Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83891,24/07/2014,0000,,16,,0.1,1.4,10.5,94.5,1.666667,
83891,24/07/2014,1200,31.8,,6.7,,,,,,
83891,25/07/2014,0000,,8.2,,0.1,1.1,4.9,93.25,2.333333,
83891,25/07/2014,1200,11.8,,2.5,,,,,,
83891,26/07/2014,0000,,14,,9.7,0.4,6.02,79.25,1.333333,
83891,26/07/2014,1200,0,,-1.5,,,,,,
83891,27/07/2014,0000,,15.6,,4.9,1.7,7.32,88,0.666667,
83891,27/07/2014,1200,0,,1,,,,,,
83891,28/07/2014,0000,,12.2,,0.1,1.2,9.42,94,4,
83891,28/07/2014,1200,0,,5.7,,,,,,
83891,29/07/2014,0000,,14,,0,0.7,11.14,93.75,4.666667,
83891,29/07/2014,1200,0.1,,7.3,,,,,,
83891,30/07/2014,0000,,18.4,,5.6,0.7,12.86,90,1.666667,
83891,30/07/2014,1200,0.5,,9.5,,,,,,
83891,31/07/2014,0000,,16.6,,0.5,1.2,12.02,97.25,0.666667,
83891,31/07/2014,1200,1.4,,8.3,,,,,,
83891,01/08/2014,0000,,24.2,,7.1,0.5,14.82,81.5,3,
83891,01/08/2014,1200,3.3,,8.1,,,,,,
83891,02/08/2014,0000,,25.4,,8.6,2.1,16.46,86.5,1,
83891,02/08/2014,1200,8.6,,8.7,,,,,,
83891,03/08/2014,0000,,25.4,,9.9,2.3,16.94,70.75,2.666667,
83891,03/08/2014,1200,0,,10.1,,,,,,
83891,04/08/2014,0000,,22.4,,3.2,4.6,11.58,91.25,3,
83891,04/08/2014,1200,0,,6.9,,,,,,
83891,05/08/2014,0000,,17.8,,10.5,2.2,8.34,78.25,2.333333,
83891,05/08/2014,1200,4.5,,1.3,,,,,,
83891,06/08/2014,0000,,18.6,,10.3,3.7,9.92,78.5,1.333333,
83891,06/08/2014,1200,0,,2,,,,,,
83891,07/08/2014,0000,,26.2,,9,2.2,14.5,77,1,
83891,07/08/2014,1200,0,,4.7,,,,,,
83891,08/08/2014,0000,,15.8,,0,3.1,10.86,96.75,0.666667,
83891,08/08/2014,1200,0.1,,7.1,,,,,,
83891,09/08/2014,0000,,13.4,,0,0.2,10.54,95.5,1,
83891,09/08/2014,1200,0.3,,7.5,,,,,,
83891,10/08/2014,0000,,18.8,,2.4,0.4,13.38,94,1,
83891,10/08/2014,1200,0,,9.3,,,,,,
83891,11/08/2014,0000,,25.4,,8.4,0.7,16.58,77,1.333333,
83891,11/08/2014,1200,0,,9.5,,,,,,
83891,12/08/2014,0000,,23.6,,6.6,2.8,15.34,86.75,1.666667,
83891,12/08/2014,1200,0,,9.5,,,,,,
83891,13/08/2014,0000,,14.8,,7.9,2.5,6.02,72.75,3,
83891,13/08/2014,1200,6.7,,2.3,,,,,,
83891,14/08/2014,0000,,13.6,,9.8,3,4.58,77.5,1.666667,
83891,14/08/2014,1200,0,,-4.3,,,,,,
83891,15/08/2014,0000,,12.6,,0,2.3,8.54,91.5,3.666667,
83891,15/08/2014,1200,0,,1.3,,,,,,
83891,16/08/2014,0000,,14.2,,0,1,11.7,98.5,2.333333,
83891,16/08/2014,1200,14.7,,6.1,,,,,,
83891,17/08/2014,0000,,21.8,,6,0.2,14.78,91.5,1.333333,
83891,17/08/2014,1200,9.7,,10.3,,,,,,
83891,18/08/2014,0000,,21.8,,6.2,1.3,14.66,85,0.666667,
83891,18/08/2014,1200,0,,10.9,,,,,,
83891,19/08/2014,0000,,24.4,,8,1.5,15.58,87.5,0.333333,
83891,19/08/2014,1200,0,,9.1,,,,,,
83891,20/08/2014,0000,,22.8,,7.3,1.6,14.54,78,0.333333,
83891,20/08/2014,1200,0,,8.3,,,,,,
83891,21/08/2014,0000,,24.2,,8.3,2.1,13.9,82.5,0.666667,
83891,21/08/2014,1200,0,,6.9,,,,,,
83891,22/08/2014,0000,,26.8,,9.6,2.7,16.5,77,1,
83891,22/08/2014,1200,0,,6.1,,,,,,
83891,23/08/2014,0000,,28.2,,10,3.7,18.62,72.75,0.34296,
83891,23/08/2014,1200,0,,11.5,,,,,,
83891,24/08/2014,0000,,28.4,,8.7,3.6,18.46,76.75,1,
83891,24/08/2014,1200,0,,11.1,,,,,,
83891,25/08/2014,0000,,23.4,,2,3.9,14.14,81.25,4.666667,
83891,25/08/2014,1200,0,,8.3,,,,,,
83891,26/08/2014,0000,,15.2,,10.9,2.8,8.22,71.5,5.333333,
83891,26/08/2014,1200,1.7,,2.9,,,,,,
83891,27/08/2014,0000,,15.4,,10.5,4,7.1,74.25,2.333333,
83891,27/08/2014,1200,0,,1.1,,,,,,
83891,28/08/2014,0000,,18,,10.4,3,7.98,75.5,1,
83891,28/08/2014,1200,0,,-1.7,,,,,,
83891,29/08/2014,0000,,16.2,,5.9,2,9.62,87.5,2,
83891,29/08/2014,1200,0,,3.7,,,,,,
83891,30/08/2014,0000,,24.2,,7.2,1.5,13.12,84.5,1.333333,
83891,30/08/2014,1200,0,,5.4,,,,,,
83891,31/08/2014,0000,,16.8,,0,1.8,13.44,93.75,1.666667,
83891,31/08/2014,1200,11.4,,10.3,,,,,,
83891,01/09/2014,0000,,23.4,,8.2,,15.52,81.25,1.37184,
83891,01/09/2014,1200,2.2,,8.5,,,,,,
83891,02/09/2014,0000,,16,,0,,13.2,96.75,3.4296,
83891,02/09/2014,1200,0,,10.1,,,,,,
83891,03/09/2014,0000,,23,,6.6,,14.94,83,3.08664,
83891,03/09/2014,1200,28.7,,10.9,,,,,,
83891,04/09/2014,0000,,16.2,,4.7,,11.78,85.75,4.80144,
83891,04/09/2014,1200,0,,8.7,,,,,,
83891,05/09/2014,0000,,15,,0.3,,11.62,93.5,6.8592,
83891,05/09/2014,1200,0.8,,8.9,,,,,,
83891,06/09/2014,0000,,17.8,,4.1,,13.42,89.25,3.4296,
83891,06/09/2014,1200,0.6,,8.7,,,,,,
83891,07/09/2014,0000,,21.4,,1.6,,15.22,91,2.05776,
83891,07/09/2014,1200,18.1,,10.5,,,,,,
83891,08/09/2014,0000,,24.6,,8,,17.22,88,1.37184,
83891,08/09/2014,1200,0,,11.5,,,,,,
83891,09/09/2014,0000,,27.2,,8.3,,18.9,80,1.37184,
83891,09/09/2014,1200,0,,13.1,,,,,,
83891,10/09/2014,0000,,29,,7.7,,20.78,61.5,3.4296,
83891,10/09/2014,1200,0,,12.5,,,,,,
83891,11/09/2014,0000,,21.8,,0.4,,16.78,90.75,2.40072,
83891,11/09/2014,1200,0,,14.5,,,,,,
83891,12/09/2014,0000,,17,,0.1,,14.14,93.5,4.80144,
83891,12/09/2014,1200,6.6,,10.9,,,,,,
83891,13/09/2014,0000,,28.8,,8.2,,18.66,77,1.37184,
83891,13/09/2014,1200,0,,11.5,,,,,,
83891,14/09/2014,0000,,26.4,,9.7,,17.3,84.5,1.02888,
83891,14/09/2014,1200,0,,10.3,,,,,,
83891,15/09/2014,0000,,20,,1.7,,15.58,85.5,4.11552,
83891,15/09/2014,1200,8.3,,14.5,,,,,,
83891,16/09/2014,0000,,20,,10,,13.02,73.25,1.02888,
83891,16/09/2014,1200,1.3,,7.9,,,,,,
83891,17/09/2014,0000,,18.8,,3.3,,12.94,82.5,2.40072,
83891,17/09/2014,1200,0,,7.3,,,,,,
83891,18/09/2014,0000,,13.6,,0,,12.1,97,2.05776,
83891,18/09/2014,1200,0.3,,9.9,,,,,,
83891,19/09/2014,0000,,19.4,,0.2,,15.14,90.25,2.05776,
83891,19/09/2014,1200,32.1,,9.9,,,,,,
83891,20/09/2014,0000,,21.6,,3.8,,16.78,88.5,2.05776,
83891,20/09/2014,1200,0.1,,12.7,,,,,,
83891,21/09/2014,0000,,19.4,,10.1,,11.78,73.25,3.4296,
83891,21/09/2014,1200,2.3,,7.3,,,,,,
83891,22/09/2014,0000,,18.2,,10.3,,10.7,76.25,4.11552,
83891,22/09/2014,1200,0,,2.9,,,,,,
83891,23/09/2014,0000,,22.2,,8.2,,14.62,76.5,2.05776,
83891,23/09/2014,1200,0,,9.1,,,,,,
83891,24/09/2014,0000,,19.4,,0.1,,15.06,93.75,0.34296,
83891,24/09/2014,1200,14.7,,10.7,,,,,,
83891,25/09/2014,0000,,21,,2.3,,16.34,89.5,2.05776,
83891,25/09/2014,1200,0.3,,12.5,,,,,,
83891,26/09/2014,0000,,25.2,,2.3,,19.62,83.25,1.02888,
83891,26/09/2014,1200,25.3,,13.7,,,,,,
83891,27/09/2014,0000,,20.2,,0,,14.34,93,3.08664,
83891,27/09/2014,1200,15.7,,11.3,,,,,,
83891,28/09/2014,0000,,16.2,,0,,13.78,96.75,2.40072,
83891,28/09/2014,1200,0.7,,10.1,,,,,,
83891,29/09/2014,0000,,18,,0,,15.42,95.5,1.7148,
83891,29/09/2014,1200,64.7,,12.9,,,,,,
83891,30/09/2014,0000,,18,,0,,15.18,96,0.34296,
83891,30/09/2014,1200,10.6,,12.1,,,,,,
83891,01/10/2014,0000,,22.6,,4.3,,15.86,85.25,1.7148,
83891,01/10/2014,1200,23.7,,12.7,,,,,,
83891,02/10/2014,0000,,21.4,,10.9,,13.66,77.25,2.05776,
83891,02/10/2014,1200,0,,5.1,,,,,,
83891,03/10/2014,0000,,17.2,,10,,11.14,76.25,4.80144,
83891,03/10/2014,1200,0,,6.3,,,,,,
83891,04/10/2014,0000,,14.6,,0.7,,10.74,81,5.1444,
83891,04/10/2014,1200,0,,7.1,,,,,,
83891,05/10/2014,0000,,16.4,,1.1,,11.62,84.25,4.80144,
83891,05/10/2014,1200,0.1,,7.9,,,,,,
83891,06/10/2014,0000,,18.4,,1.6,,13.16,81.5,5.48736,
83891,06/10/2014,1200,0,,8.6,,,,,,
83891,07/10/2014,0000,,22.8,,6.1,,15.7,86.75,1.37184,
83891,07/10/2014,1200,0,,10.3,,,,,,
83891,08/10/2014,0000,,25.8,,6.8,,17.06,86.5,1.02888,
83891,08/10/2014,1200,0,,10.9,,,,,,
83891,09/10/2014,0000,,27.6,,6,,19.06,78.5,2.40072,
83891,09/10/2014,1200,0,,12.7,,,,,,
83891,10/10/2014,0000,,30,,6.8,,21.12,71,1.37184,
83891,10/10/2014,1200,0,,13.6,,,,,,
83891,11/10/2014,0000,,28.8,,5.9,,21,86.75,1.7148,
83891,11/10/2014,1200,0,,14.8,,,,,,
83891,12/10/2014,0000,,29.8,,6.6,,21.64,86.75,2.05776,
83891,12/10/2014,1200,7.4,,16.2,,,,,,
83891,13/10/2014,0000,,26.4,,1.6,,19.32,88.75,1.7148,
83891,13/10/2014,1200,0,,15.2,,,,,,
83891,14/10/2014,0000,,26.8,,5.7,,19.7,89.25,1.7148,
83891,14/10/2014,1200,50.9,,14.9,,,,,,
83891,15/10/2014,0000,,23.8,,9.4,,18.22,83.25,4.11552,
83891,15/10/2014,1200,0,,14.1,,,,,,
83891,16/10/2014,0000,,23.6,,0.7,,17.58,87,3.4296,
83891,16/10/2014,1200,0,,13.9,,,,,,
83891,17/10/2014,0000,,19,,0,,16.06,95,2.74368,
83891,17/10/2014,1200,4.1,,14.3,,,,,,
83891,18/10/2014,0000,,21.4,,1.6,,17.42,89.75,1.37184,
83891,18/10/2014,1200,29.6,,12.7,,,,,,
83891,19/10/2014,0000,,20,,1.8,,16.38,95,1.02888,
83891,19/10/2014,1200,8.2,,13.3,,,,,,
83891,20/10/2014,0000,,23.4,,8.4,,16.34,68.25,2.05776,
83891,20/10/2014,1200,10.1,,11.7,,,,,,
83891,21/10/2014,0000,,20.8,,8.9,,14.34,85.75,2.05776,
83891,21/10/2014,1200,0,,8.3,,,,,,
83891,22/10/2014,0000,,20,,10.5,,14.42,81.25,2.74368,
83891,22/10/2014,1200,0,,10.1,,,,,,
83891,23/10/2014,0000,,23.8,,10.6,,16.54,82.25,2.74368,
83891,23/10/2014,1200,0,,10.3,,,,,,
83891,24/10/2014,0000,,26.6,,6.9,,18.66,86,1.37184,
83891,24/10/2014,1200,0,,12.7,,,,,,
83891,25/10/2014,0000,,26,,5,,19.06,87.5,2.05776,
83891,25/10/2014,1200,0,,14.5,,,,,,
83891,26/10/2014,0000,,26.8,,5.3,,19.3,86,1.37184,
83891,26/10/2014,1200,0,,14.5,,,,,,
83891,27/10/2014,0000,,26.4,,8,,19.22,83.75,1.37184,
83891,27/10/2014,1200,0,,13.9,,,,,,
83891,28/10/2014,0000,,29.8,,11.2,,21.22,75.5,1.02888,
83891,28/10/2014,1200,0,,13.9,,,,,,
83891,29/10/2014,0000,,28.8,,7.7,,20.1,82,1.37184,
83891,29/10/2014,1200,0,,13.9,,,,,,
83891,30/10/2014,0000,,28.8,,6.9,,20.22,82.75,2.05776,
83891,30/10/2014,1200,0,,13.9,,,,,,
83891,31/10/2014,0000,,27.8,,7.3,,20.36,87.25,2.05776,
83891,31/10/2014,1200,20.1,,15.2,,,,,,
83891,01/11/2014,0000,,27.2,,1.4,,20.8,86.5,1.666667,
83891,01/11/2014,1200,0,,17,,,,,,
83891,02/11/2014,0000,,22.8,,0.1,,19.12,95,2.666667,
83891,02/11/2014,1200,12.9,,16.4,,,,,,
83891,03/11/2014,0000,,26.6,,5,,20.62,91,2,
83891,03/11/2014,1200,0.3,,16.5,,,,,,
83891,04/11/2014,0000,,22.8,,0,,19.4,91.5,1.333333,
83891,04/11/2014,1200,61.9,,17.2,,,,,,
83891,05/11/2014,0000,,20.2,,0.3,,16.06,94.75,3.333333,
83891,05/11/2014,1200,20.1,,14.5,,,,,,
83891,06/11/2014,0000,,20,,0.9,,15.5,93,3,
83891,06/11/2014,1200,0.5,,11.3,,,,,,
83891,07/11/2014,0000,,18.4,,0,,16.3,95,1.333333,
83891,07/11/2014,1200,25,,13.7,,,,,,
83891,08/11/2014,0000,,26.6,,11.8,,18.74,69.75,1,
83891,08/11/2014,1200,9,,12.5,,,,,,
83891,09/11/2014,0000,,26.6,,10.8,,19.26,74.25,1,
83891,09/11/2014,1200,0,,12.1,,,,,,
83891,10/11/2014,0000,,27,,12.3,,19.06,70.25,2,
83891,10/11/2014,1200,0,,12.7,,,,,,
83891,11/11/2014,0000,,23.8,,5.1,,18.06,77,2.333333,
83891,11/11/2014,1200,0,,11.9,,,,,,
83891,12/11/2014,0000,,21.2,,1.1,,17.06,91.25,3,
83891,12/11/2014,1200,1.5,,13.5,,,,,,
83891,13/11/2014,0000,,22.4,,7.5,,16.42,81.25,2.666667,
83891,13/11/2014,1200,7,,13.1,,,,,,
83891,14/11/2014,0000,,24.4,,10.6,,14.78,79.25,2,
83891,14/11/2014,1200,0,,8.7,,,,,,
83891,15/11/2014,0000,,23.4,,10.5,,16.14,81.5,2.666667,
83891,15/11/2014,1200,15.9,,9.7,,,,,,
83891,16/11/2014,0000,,26,,10.1,,18.06,62,1.333333,
83891,16/11/2014,1200,0,,10.7,,,,,,
83891,17/11/2014,0000,,25.6,,11.1,,16.72,69,2.666667,
83891,17/11/2014,1200,0,,8.6,,,,,,
83891,18/11/2014,0000,,23,,10.4,,15.82,75,4.333333,
83891,18/11/2014,1200,0,,8.3,,,,,,
83891,19/11/2014,0000,,21.4,,4,,17.06,84.75,4.666667,
83891,19/11/2014,1200,0,,12.3,,,,,,
83891,20/11/2014,0000,,23.6,,2.8,,18.62,87.5,3,
83891,20/11/2014,1200,0.1,,14.3,,,,,,
83891,21/11/2014,0000,,23.6,,2,,18.98,93,3,
83891,21/11/2014,1200,0,,14.7,,,,,,
83891,22/11/2014,0000,,23.8,,2.9,,19.44,87.75,2.666667,
83891,22/11/2014,1200,10.9,,16,,,,,,
83891,23/11/2014,0000,,27.4,,12.2,,19.06,72.25,3.333333,
83891,23/11/2014,1200,0.1,,10.7,,,,,,
83891,24/11/2014,0000,,23,,3.1,,17.6,91.75,3,
83891,24/11/2014,1200,0.6,,12.8,,,,,,
83891,25/11/2014,0000,,19.4,,0,,17.6,96,3,
83891,25/11/2014,1200,8,,15.8,,,,,,
83891,26/11/2014,0000,,27.6,,8,,20.42,80.5,2,
83891,26/11/2014,1200,20.6,,14.5,,,,,,
83891,27/11/2014,0000,,26.8,,6.1,,18.8,82.75,2,
83891,27/11/2014,1200,0,,12.6,,,,,,
83891,28/11/2014,0000,,26.4,,10.2,,19.68,80.75,3.666667,
83891,28/11/2014,1200,0,,15,,,,,,
83891,29/11/2014,0000,,24.6,,12.2,,18.54,78,4,
83891,29/11/2014,1200,0,,14.1,,,,,,
83891,30/11/2014,0000,,22.4,,0.3,,18.36,89.5,3,
83891,30/11/2014,1200,0.4,,15,,,,,,
83891,01/12/2014,0000,,23.8,,1.4,,19.04,88.5,2.40072,
83891,01/12/2014,1200,0.1,,15.2,,,,,,
83891,02/12/2014,0000,,29.4,,5.8,,22.06,82.25,3.08664,
83891,02/12/2014,1200,0,,16.7,,,,,,
83891,03/12/2014,0000,,22.4,,0.5,,18.92,86,2.40072,
83891,03/12/2014,1200,12,,18.4,,,,,,
83891,04/12/2014,0000,,27.6,,11.6,,18.04,71.5,2.05776,
83891,04/12/2014,1200,17.3,,9.8,,,,,,
83891,05/12/2014,0000,,25.4,,11.1,,16.72,52.75,4.11552,
83891,05/12/2014,1200,0,,8.4,,,,,,
83891,06/12/2014,0000,,25.2,,11.8,,17.34,72,4.45848,
83891,06/12/2014,1200,0,,9.1,,,,,,
83891,07/12/2014,0000,,30.1,,10.9,,22.2,72.5,2.40072,
83891,07/12/2014,1200,0,,14.1,,,,,,
83891,08/12/2014,0000,,30.6,,8.5,,22.38,74.75,1.37184,
83891,08/12/2014,1200,0,,14.1,,,,,,
83891,09/12/2014,0000,,27.6,,3.6,,20.52,89.75,1.7148,
83891,09/12/2014,1200,0,,16.8,,,,,,
83891,10/12/2014,0000,,26.2,,2.9,,21.3,86,2.05776,
83891,10/12/2014,1200,2.9,,16.5,,,,,,
83891,11/12/2014,0000,,26,,0.6,,21.22,92.5,1.7148,
83891,11/12/2014,1200,0.1,,18.3,,,,,,
83891,12/12/2014,0000,,23.6,,0,,20.34,95,1.02888,
83891,12/12/2014,1200,8.5,,17.7,,,,,,
83891,13/12/2014,0000,,27.2,,9.3,,19.34,84,2.40072,
83891,13/12/2014,1200,15.7,,14.1,,,,,,
83891,14/12/2014,0000,,26.2,,12.7,,19.18,63.5,2.05776,
83891,14/12/2014,1200,0,,12.9,,,,,,
83891,15/12/2014,0000,,23.6,,7.2,,17.3,81.25,3.77256,
83891,15/12/2014,1200,0,,11.9,,,,,,
83891,16/12/2014,0000,,22.4,,1.1,,17.78,80.5,3.08664,
83891,16/12/2014,1200,0,,12.9,,,,,,
83891,17/12/2014,0000,,25,,0.8,,19.7,78,2.40072,
83891,17/12/2014,1200,0,,13.3,,,,,,
83891,18/12/2014,0000,,25.8,,2.4,,20.42,89.25,2.05776,
83891,18/12/2014,1200,0,,16.1,,,,,,
83891,19/12/2014,0000,,22.8,,1.5,,18.92,90.5,3.08664,
83891,19/12/2014,1200,0.8,,15.8,,,,,,
83891,20/12/2014,0000,,27,,2.3,,20.8,92.75,1.7148,
83891,20/12/2014,1200,0.8,,15.6,,,,,,
83891,21/12/2014,0000,,26.4,,2.1,,20.36,90,3.4296,
83891,21/12/2014,1200,21,,15.8,,,,,,
83891,22/12/2014,0000,,23.6,,0,,18.56,84,2.40072,
83891,22/12/2014,1200,29.6,,16,,,,,,
83891,23/12/2014,0000,,18.8,,0,,15.06,85,2.05776,
83891,23/12/2014,1200,12.3,,12.3,,,,,,
83891,24/12/2014,0000,,21.8,,2.7,,16.1,79.5,4.11552,
83891,24/12/2014,1200,6.8,,9.7,,,,,,
83891,25/12/2014,0000,,20.4,,0,,17.38,90.25,3.08664,
83891,25/12/2014,1200,0,,12.7,,,,,,
83891,26/12/2014,0000,,28,,3.6,,20.36,90,1.7148,
83891,26/12/2014,1200,0,,15.8,,,,,,
83891,27/12/2014,0000,,23.6,,0,,20.16,91,1.02888,
83891,27/12/2014,1200,17.4,,15.4,,,,,,
83891,28/12/2014,0000,,27.8,,6.7,,21.16,88.25,1.7148,
83891,28/12/2014,1200,0.5,,16.8,,,,,,
83891,29/12/2014,0000,,27.8,,9,,22.32,77,1.7148,
83891,29/12/2014,1200,21.9,,17.2,,,,,,
83891,30/12/2014,0000,,27.2,,3,,21.28,84.5,2.40072,
83891,30/12/2014,1200,0,,18,,,,,,
83891,31/12/2014,0000,,22.2,,0,,19.28,95.75,1.37184,
83891,31/12/2014,1200,19.5,,16.8,,,,,,
83891,01/01/2015,0000,,24.8,,1.4,0.7,20.72,91.5,2.666667,
83891,01/01/2015,1200,26.6,,16.2,,,,,,
83891,02/01/2015,0000,,22,,0.3,1.2,19.24,88.5,2.333333,
83891,02/01/2015,1200,19.3,,16,,,,,,
83891,03/01/2015,0000,,25.4,,6.2,1.2,19.1,85.25,2.666667,
83891,03/01/2015,1200,0.1,,14.3,,,,,,
83891,04/01/2015,0000,,28.4,,7.6,2.3,20.28,83,2,
83891,04/01/2015,1200,0,,15.2,,,,,,
83891,05/01/2015,0000,,25.4,,6.1,2.5,20.12,87.25,3.666667,
83891,05/01/2015,1200,0,,14.8,,,,,,
83891,06/01/2015,0000,,28.8,,10.2,3.3,21.84,85,3,
83891,06/01/2015,1200,0,,14.8,,,,,,
83891,07/01/2015,0000,,30.8,,9.7,2.7,22.76,83.5,2.666667,
83891,07/01/2015,1200,0.9,,18.6,,,,,,
83891,08/01/2015,0000,,29.6,,4.8,2.8,21.68,87.75,1,
83891,08/01/2015,1200,7,,17.2,,,,,,
83891,09/01/2015,0000,,30,,9.8,2.5,23.24,73,4.666667,
83891,09/01/2015,1200,18.2,,16.8,,,,,,
83891,10/01/2015,0000,,29.6,,6.1,3.5,22.72,84.75,2,
83891,10/01/2015,1200,4,,17.4,,,,,,
83891,11/01/2015,0000,,30,,7.5,1.7,22.28,86.5,2.333333,
83891,11/01/2015,1200,8.6,,17,,,,,,
83891,12/01/2015,0000,,30.2,,6.5,2.8,23.96,77.5,2.666667,
83891,12/01/2015,1200,0.2,,17,,,,,,
83891,13/01/2015,0000,,29.4,,6.6,3.8,21.44,85.5,2.333333,
83891,13/01/2015,1200,0,,17.4,,,,,,
83891,14/01/2015,0000,,29.8,,7.6,1.8,21.2,82.5,1.666667,
83891,14/01/2015,1200,12.5,,16.4,,,,,,
83891,15/01/2015,0000,,28.2,,5.4,3.6,20.56,87.5,1,
83891,15/01/2015,1200,0,,16.8,,,,,,
83891,16/01/2015,0000,,29.6,,7.6,1.8,22.92,81.75,2.333333,
83891,16/01/2015,1200,3.5,,16.2,,,,,,
83891,17/01/2015,0000,,28.4,,3.8,3.4,20.48,89.25,2,
83891,17/01/2015,1200,6.5,,16.6,,,,,,
83891,18/01/2015,0000,,28.8,,7.5,1.3,21.36,85.75,2.333333,
83891,18/01/2015,1200,27.5,,15.2,,,,,,
83891,19/01/2015,0000,,29.4,,10,1.7,23.04,79,1,
83891,19/01/2015,1200,8.3,,17,,,,,,
83891,20/01/2015,0000,,27.2,,1.5,3.3,21.16,91,1,
83891,20/01/2015,1200,0,,17,,,,,,
83891,21/01/2015,0000,,25.4,,5.5,1.4,19.58,79.25,1.333333,
83891,21/01/2015,1200,15.5,,14.5,,,,,,
83891,22/01/2015,0000,,24.6,,11.5,1.6,18.26,74.25,3,
83891,22/01/2015,1200,1.1,,11.5,,,,,,
83891,23/01/2015,0000,,25.7,,11,3.9,18.28,79,3.333333,
83891,23/01/2015,1200,0,,11.9,,,,,,
83891,24/01/2015,0000,,28.6,,9.3,2.8,21.52,77.5,2.333333,
83891,24/01/2015,1200,0,,14.8,,,,,,
83891,25/01/2015,0000,,26,,3.4,2.7,19.26,90.75,2,
83891,25/01/2015,1200,12.2,,14.3,,,,,,
83891,26/01/2015,0000,,29.8,,12.3,1,22.66,78.5,1.666667,
83891,26/01/2015,1200,22.1,,14.7,,,,,,
83891,27/01/2015,0000,,28.4,,5.1,2.9,22.02,85.75,2,
83891,27/01/2015,1200,0.3,,17.7,,,,,,
83891,28/01/2015,0000,,26.8,,6.1,2.2,21.48,91.25,1.666667,
83891,28/01/2015,1200,0.1,,17,,,,,,
83891,29/01/2015,0000,,26.2,,6.5,1.4,19.52,77.75,4,
83891,29/01/2015,1200,8.9,,15.6,,,,,,
83891,30/01/2015,0000,,20,,0,2.6,16.66,91,2.666667,
83891,30/01/2015,1200,1.1,,12.9,,,,,,
83891,31/01/2015,0000,,19.8,,0.1,0.7,16.34,94.5,3.666667,
83891,31/01/2015,1200,7.4,,12.9,,,,,,
83891,01/02/2015,0000,,21.6,,0.7,0.8,18.02,93.25,2.333333,
83891,01/02/2015,1200,2.7,,14.3,,,,,,
83891,02/02/2015,0000,,28.8,,8.7,1.1,20.58,80.25,2.333333,
83891,02/02/2015,1200,0.6,,16.1,,,,,,
83891,03/02/2015,0000,,25.8,,4.7,2.4,19.04,89,1.666667,
83891,03/02/2015,1200,0,,15.2,,,,,,
83891,04/02/2015,0000,,24.4,,2.1,1.8,18.6,88,2.333333,
83891,04/02/2015,1200,11,,15.2,,,,,,
83891,05/02/2015,0000,,24.4,,8,1.5,19.18,83.75,1.666667,
83891,05/02/2015,1200,0.5,,13.9,,,,,,
83891,06/02/2015,0000,,25.6,,7.3,1.7,18.94,83.5,1,
83891,06/02/2015,1200,0,,11.9,,,,,,
83891,07/02/2015,0000,,26.2,,10,1.6,18.78,70.25,1.333333,
83891,07/02/2015,1200,0.1,,11.5,,,,,,
83891,08/02/2015,0000,,27.2,,7.2,3.8,20.34,84.25,1.333333,
83891,08/02/2015,1200,0,,14.5,,,,,,
83891,09/02/2015,0000,,27.6,,4.5,2.1,21.26,85.25,2,
83891,09/02/2015,1200,0.6,,16.7,,,,,,
83891,10/02/2015,0000,,29.8,,9.4,1.8,23.48,80,2.333333,
83891,10/02/2015,1200,0,,17.8,,,,,,
83891,11/02/2015,0000,,29,,5,3.1,22.96,86.75,2.333333,
83891,11/02/2015,1200,0,,20,,,,,,
83891,12/02/2015,0000,,29.6,,8.6,2.1,22.68,85.25,2.666667,
83891,12/02/2015,1200,11.7,,19,,,,,,
83891,13/02/2015,0000,,27.6,,3.1,2.6,21.08,85.75,2,
83891,13/02/2015,1200,20.6,,16.8,,,,,,
83891,14/02/2015,0000,,25.6,,4.4,1.8,19.2,88,3.333333,
83891,14/02/2015,1200,0,,15.8,,,,,,
83891,15/02/2015,0000,,25.6,,5.1,1.3,18.72,83.25,1.333333,
83891,15/02/2015,1200,17.7,,15.2,,,,,,
83891,16/02/2015,0000,,24.6,,7.9,1.9,18.02,81.75,1.333333,
83891,16/02/2015,1200,0,,9.9,,,,,,
83891,17/02/2015,0000,,24.2,,6.5,2.2,18.54,87.5,3,
83891,17/02/2015,1200,0,,14.3,,,,,,
83891,18/02/2015,0000,,24.4,,2.5,2,19.64,85,2.666667,
83891,18/02/2015,1200,0,,15,,,,,,
83891,19/02/2015,0000,,28.4,,5,1.8,20.32,88,2,
83891,19/02/2015,1200,0.2,,16,,,,,,
83891,20/02/2015,0000,,24.8,,7,1.4,20.44,91.5,1.666667,
83891,20/02/2015,1200,48.7,,15.6,,,,,,
83891,21/02/2015,0000,,30.8,,0,1.4,21.84,94.25,2.333333,
83891,21/02/2015,1200,0,,17.4,,,,,,
83891,22/02/2015,0000,,23.8,,1.8,0.9,19.48,92.25,2.333333,
83891,22/02/2015,1200,2.3,,15.8,,,,,,
83891,23/02/2015,0000,,27.8,,7.3,1.2,19.86,86,2.333333,
83891,23/02/2015,1200,9.9,,14.3,,,,,,
83891,24/02/2015,0000,,24.2,,2.8,1.8,18.4,90.75,1.333333,
83891,24/02/2015,1200,0.5,,15.2,,,,,,
83891,25/02/2015,0000,,28.4,,11.3,1.1,21.08,77,2.666667,
83891,25/02/2015,1200,3,,12.4,,,,,,
